Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-04-08,15:19:16.125442,232242,10825,40.59375,10918,40.9425,20373,45.83925,0
2026-04-08,15:19:16.125442,232273,10814,40.5525,10920,40.95,20372,45.837,0
2026-04-08,15:19:16.125442,232305,10817,40.56375,10920,40.95,20372,45.837,0
2026-04-08,15:19:17.042635,232486,10811,40.54125,10909,40.90875,20371,45.83475,0
2026-04-08,15:19:17.042635,232622,10811,40.54125,10904,40.89,20372,45.837,0
2026-04-08,15:19:17.042635,232653,10815,40.55625,10911,40.91625,20370,45.8325,0
2026-04-08,15:19:17.042635,232685,10807,40.52625,10901,40.87875,20370,45.8325,0
2026-04-08,15:19:17.042635,232717,10806,40.5225,10906,40.8975,20370,45.8325,0
2026-04-08,15:19:17.042635,232748,10807,40.52625,10912,40.92,20370,45.8325,0
2026-04-08,15:19:17.042635,232779,10802,40.5075,10900,40.875,20369,45.83025,0
2026-04-08,15:19:17.042635,232811,10809,40.53375,10906,40.8975,20368,45.828,0
2026-04-08,15:19:17.042635,232842,10814,40.5525,10910,40.9125,20370,45.8325,0
2026-04-08,15:19:17.042635,232874,10810,40.5375,10902,40.8825,20369,45.83025,0
2026-04-08,15:19:17.042635,232905,10803,40.51125,10902,40.8825,20369,45.83025,0
2026-04-08,15:19:17.042635,232936,10801,40.50375,10895,40.85625,20371,45.83475,0
2026-04-08,15:19:17.042635,232968,10804,40.515,10895,40.85625,20369,45.83025,0
2026-04-08,15:19:17.042635,232999,10799,40.49625,10905,40.89375,20368,45.828,0
2026-04-08,15:19:17.042635,233030,10794,40.4775,10894,40.8525,20368,45.828,0
2026-04-08,15:19:17.042635,233062,10811,40.54125,10897,40.86375,20368,45.828,0
2026-04-08,15:19:17.042635,233094,10804,40.515,10896,40.86,20367,45.82575,0
2026-04-08,15:19:17.042635,233125,10797,40.48875,10895,40.85625,20367,45.82575,0
2026-04-08,15:19:17.042635,233156,10797,40.48875,10893,40.84875,20367,45.82575,0
2026-04-08,15:19:17.042635,233188,10801,40.50375,10903,40.88625,20368,45.828,0
2026-04-08,15:19:17.963732,233404,10796,40.485,10889,40.83375,20367,45.82575,0
2026-04-08,15:19:17.963732,233539,10785,40.44375,10889,40.83375,20364,45.819,0
2026-04-08,15:19:17.963732,233571,10790,40.4625,10888,40.83,20365,45.82125,0
2026-04-08,15:19:17.963732,233603,10782,40.4325,10882,40.8075,20365,45.82125,0
2026-04-08,15:19:17.963732,233634,10779,40.42125,10879,40.79625,20364,45.819,0
2026-04-08,15:19:17.963732,233666,10787,40.45125,10879,40.79625,20365,45.82125,0
2026-04-08,15:19:17.963732,233697,10778,40.4175,10884,40.815,20365,45.82125,0
2026-04-08,15:19:17.963732,233729,10784,40.44,10880,40.8,20364,45.819,0
2026-04-08,15:19:17.963732,233760,10778,40.4175,10880,40.8,20364,45.819,0
2026-04-08,15:19:17.963732,233792,10778,40.4175,10878,40.7925,20363,45.81675,0
2026-04-08,15:19:17.963732,233823,10780,40.425,10874,40.7775,20363,45.81675,0
2026-04-08,15:19:17.963732,233854,10777,40.41375,10885,40.81875,20363,45.81675,0
2026-04-08,15:19:17.963732,233886,10788,40.455,10871,40.76625,20365,45.82125,0
2026-04-08,15:19:17.963732,233917,10777,40.41375,10883,40.81125,20363,45.81675,0
2026-04-08,15:19:17.963732,233948,10775,40.40625,10880,40.8,20363,45.81675,0
2026-04-08,15:19:17.963732,233980,10777,40.41375,10875,40.78125,20363,45.81675,0
2026-04-08,15:19:17.963732,234011,10772,40.395,10884,40.815,20362,45.8145,0
2026-04-08,15:19:17.963732,234043,10771,40.39125,10882,40.8075,20363,45.81675,0
2026-04-08,15:19:17.963732,234074,10771,40.39125,10877,40.78875,20362,45.8145,0
2026-04-08,15:19:17.963732,234106,10776,40.41,10877,40.78875,20362,45.8145,0
2026-04-08,15:19:18.797560,234328,10768,40.38,10857,40.71375,20360,45.81,0
2026-04-08,15:19:18.797560,234463,10769,40.38375,10856,40.71,20361,45.81225,0
2026-04-08,15:19:18.797560,234495,10773,40.39875,10873,40.77375,20360,45.81,0
2026-04-08,15:19:18.797560,234527,10761,40.35375,10875,40.78125,20360,45.81,0
2026-04-08,15:19:18.797560,234558,10763,40.36125,10863,40.73625,20360,45.81,0
2026-04-08,15:19:18.797560,234590,10760,40.35,10868,40.755,20360,45.81,0
2026-04-08,15:19:18.797560,234621,10762,40.3575,10857,40.71375,20359,45.80775,0
2026-04-08,15:19:18.797560,234653,10760,40.35,10862,40.7325,20359,45.80775,0
2026-04-08,15:19:18.797560,234684,10755,40.33125,10862,40.7325,20359,45.80775,0
2026-04-08,15:19:18.797560,234716,10762,40.3575,10859,40.72125,20359,45.80775,0
2026-04-08,15:19:18.797560,234747,10757,40.33875,10857,40.71375,20360,45.81,0
2026-04-08,15:19:18.797560,234778,10759,40.34625,10854,40.7025,20359,45.80775,0
2026-04-08,15:19:18.797560,234810,10754,40.3275,10859,40.72125,20358,45.8055,0
2026-04-08,15:19:18.797560,234841,10759,40.34625,10849,40.68375,20358,45.8055,0
2026-04-08,15:19:18.797560,234872,10753,40.32375,10859,40.72125,20357,45.80325,0
2026-04-08,15:19:18.797560,234904,10751,40.31625,10855,40.70625,20357,45.80325,0
2026-04-08,15:19:18.797560,234935,10752,40.32,10852,40.695,20357,45.80325,0
2026-04-08,15:19:18.797560,234967,10752,40.32,10858,40.7175,20357,45.80325,0
2026-04-08,15:19:18.797560,234998,10744,40.29,10853,40.69875,20357,45.80325,0
2026-04-08,15:19:18.797560,235030,10750,40.3125,10859,40.72125,20357,45.80325,0
2026-04-08,15:19:19.622337,235158,10754,40.3275,10854,40.7025,20354,45.7965,0
2026-04-08,15:19:19.622337,235294,10744,40.29,10838,40.6425,20355,45.79875,0
2026-04-08,15:19:19.622337,235326,10740,40.275,10849,40.68375,20355,45.79875,0
2026-04-08,15:19:19.622337,235358,10745,40.29375,10842,40.6575,20354,45.7965,0
2026-04-08,15:19:19.622337,235389,10751,40.31625,10841,40.65375,20354,45.7965,0
2026-04-08,15:19:19.622337,235421,10748,40.305,10841,40.65375,20355,45.79875,0
2026-04-08,15:19:19.622337,235452,10744,40.29,10836,40.635,20354,45.7965,0
2026-04-08,15:19:19.622337,235483,10746,40.2975,10839,40.64625,20355,45.79875,0
2026-04-08,15:19:19.622337,235515,10741,40.27875,10840,40.65,20355,45.79875,0
2026-04-08,15:19:19.622337,235546,10738,40.2675,10837,40.63875,20354,45.7965,0
2026-04-08,15:19:19.622337,235578,10736,40.26,10845,40.66875,20353,45.79425,0
2026-04-08,15:19:19.622337,235609,10732,40.245,10834,40.6275,20354,45.7965,0
2026-04-08,15:19:19.622337,235641,10733,40.24875,10845,40.66875,20354,45.7965,0
2026-04-08,15:19:19.622337,235672,10737,40.26375,10840,40.65,20354,45.7965,0
2026-04-08,15:19:19.622337,235703,10735,40.25625,10839,40.64625,20353,45.79425,0
2026-04-08,15:19:19.622337,235735,10733,40.24875,10837,40.63875,20353,45.79425,0
2026-04-08,15:19:19.622337,235766,10744,40.29,10837,40.63875,20351,45.78975,0
2026-04-08,15:19:19.622337,235798,10735,40.25625,10834,40.6275,20353,45.79425,0
2026-04-08,15:19:19.622337,235829,10732,40.245,10830,40.6125,20352,45.792,0
2026-04-08,15:19:19.622337,235861,10735,40.25625,10840,40.65,20352,45.792,0
2026-04-08,15:19:20.439739,236005,10722,40.2075,10827,40.60125,20351,45.78975,0
2026-04-08,15:19:20.439739,236141,10734,40.2525,10829,40.60875,20350,45.7875,0
2026-04-08,15:19:20.439739,236172,10727,40.22625,10827,40.60125,20352,45.792,0
2026-04-08,15:19:20.439739,236204,10718,40.1925,10823,40.58625,20350,45.7875,0
2026-04-08,15:19:20.439739,236235,10726,40.2225,10823,40.58625,20350,45.7875,0
2026-04-08,15:19:20.439739,236266,10727,40.22625,10829,40.60875,20351,45.78975,0
2026-04-08,15:19:20.439739,236298,10726,40.2225,10827,40.60125,20350,45.7875,0
2026-04-08,15:19:20.439739,236329,10729,40.23375,10815,40.55625,20349,45.78525,0
2026-04-08,15:19:20.439739,236361,10726,40.2225,10821,40.57875,20349,45.78525,0
2026-04-08,15:19:20.439739,236392,10721,40.20375,10820,40.575,20350,45.7875,0
2026-04-08,15:19:20.439739,236423,10714,40.1775,10826,40.5975,20348,45.783,0
2026-04-08,15:19:20.439739,236455,10714,40.1775,10819,40.57125,20349,45.78525,0
2026-04-08,15:19:20.439739,236486,10713,40.17375,10820,40.575,20349,45.78525,0
2026-04-08,15:19:20.439739,236518,10723,40.21125,10811,40.54125,20348,45.783,0
2026-04-08,15:19:20.439739,236549,10717,40.18875,10817,40.56375,20348,45.783,0
2026-04-08,15:19:20.439739,236581,10715,40.18125,10820,40.575,20347,45.78075,0
2026-04-08,15:19:20.439739,236612,10714,40.1775,10812,40.545,20349,45.78525,0
2026-04-08,15:19:20.439739,236643,10718,40.1925,10813,40.54875,20348,45.783,0
2026-04-08,15:19:20.439739,236675,10716,40.185,10805,40.51875,20347,45.78075,0
2026-04-08,15:19:20.439739,236706,10718,40.1925,10813,40.54875,20348,45.783,0
2026-04-08,15:19:21.251924,236802,10708,40.155,10813,40.54875,20346,45.7785,0
2026-04-08,15:19:21.251924,236938,10709,40.15875,10804,40.515,20347,45.78075,0
2026-04-08,15:19:21.251924,236970,10710,40.1625,10806,40.5225,20345,45.77625,0
2026-04-08,15:19:21.251924,237002,10710,40.1625,10804,40.515,20344,45.774,0
2026-04-08,15:19:21.251924,237033,10706,40.1475,10801,40.50375,20346,45.7785,0
2026-04-08,15:19:21.251924,237065,10704,40.14,10800,40.5,20346,45.7785,0
2026-04-08,15:19:21.251924,237096,10707,40.15125,10806,40.5225,20345,45.77625,0
2026-04-08,15:19:21.251924,237127,10708,40.155,10804,40.515,20344,45.774,0
2026-04-08,15:19:21.251924,237159,10696,40.11,10805,40.51875,20346,45.7785,0
2026-04-08,15:19:21.251924,237190,10704,40.14,10798,40.4925,20344,45.774,0
2026-04-08,15:19:21.251924,237222,10696,40.11,10804,40.515,20345,45.77625,0
2026-04-08,15:19:21.251924,237253,10702,40.1325,10803,40.51125,20345,45.77625,0
2026-04-08,15:19:21.251924,237285,10700,40.125,10797,40.48875,20345,45.77625,0
2026-04-08,15:19:21.251924,237316,10705,40.14375,10799,40.49625,20343,45.77175,0
2026-04-08,15:19:21.251924,237347,10706,40.1475,10794,40.4775,20344,45.774,0
2026-04-08,15:19:21.251924,237379,10708,40.155,10804,40.515,20343,45.77175,0
2026-04-08,15:19:21.251924,237410,10704,40.14,10797,40.48875,20344,45.774,0
2026-04-08,15:19:21.251924,237441,10705,40.14375,10796,40.485,20344,45.774,0
2026-04-08,15:19:21.251924,237473,10704,40.14,10797,40.48875,20343,45.77175,0
2026-04-08,15:19:21.251924,237504,10698,40.1175,10796,40.485,20344,45.774,0
2026-04-08,15:19:22.287244,237612,10687,40.07625,10795,40.48125,20341,45.76725,0
2026-04-08,15:19:22.287244,237748,10686,40.0725,10788,40.455,20341,45.76725,0
2026-04-08,15:19:22.287244,237780,10685,40.06875,10795,40.48125,20341,45.76725,0
2026-04-08,15:19:22.287244,237812,10689,40.08375,10784,40.44,20342,45.7695,0
2026-04-08,15:19:22.287244,237843,10687,40.07625,10791,40.46625,20341,45.76725,0
2026-04-08,15:19:22.287244,237874,10687,40.07625,10791,40.46625,20342,45.7695,0
2026-04-08,15:19:22.287244,237906,10688,40.08,10782,40.4325,20340,45.765,0
2026-04-08,15:19:22.287244,237937,10695,40.10625,10785,40.44375,20342,45.7695,0
2026-04-08,15:19:22.287244,237969,10692,40.095,10789,40.45875,20341,45.76725,0
2026-04-08,15:19:22.287244,238000,10694,40.1025,10789,40.45875,20339,45.76275,0
2026-04-08,15:19:22.287244,238032,10687,40.07625,10787,40.45125,20341,45.76725,0
2026-04-08,15:19:22.287244,238063,10691,40.09125,10783,40.43625,20340,45.765,0
2026-04-08,15:19:22.287244,238095,10686,40.0725,10784,40.44,20339,45.76275,0
2026-04-08,15:19:22.287244,238126,10690,40.0875,10778,40.4175,20338,45.7605,0
2026-04-08,15:19:22.287244,238157,10696,40.11,10781,40.42875,20340,45.765,0
2026-04-08,15:19:22.287244,238189,10684,40.065,10779,40.42125,20339,45.76275,0
2026-04-08,15:19:22.287244,238220,10688,40.08,10788,40.455,20339,45.76275,0
2026-04-08,15:19:22.287244,238251,10685,40.06875,10776,40.41,20338,45.7605,0
2026-04-08,15:19:22.287244,238283,10682,40.0575,10782,40.4325,20339,45.76275,0
2026-04-08,15:19:22.287244,238314,10684,40.065,10781,40.42875,20338,45.7605,0
2026-04-08,15:19:23.100802,238649,10666,39.9975,10769,40.38375,20336,45.756,0
2026-04-08,15:19:23.100802,238784,10656,39.96,10770,40.3875,20337,45.75825,0
2026-04-08,15:19:23.100802,238817,10669,40.00875,10769,40.38375,20336,45.756,0
2026-04-08,15:19:23.100802,238848,10680,40.05,10767,40.37625,20337,45.75825,0
2026-04-08,15:19:23.100802,238880,10671,40.01625,10762,40.3575,20335,45.75375,0
2026-04-08,15:19:23.100802,238911,10664,39.99,10765,40.36875,20335,45.75375,0
2026-04-08,15:19:23.100802,238943,10670,40.0125,10760,40.35,20335,45.75375,0
2026-04-08,15:19:23.100802,238974,10671,40.01625,10768,40.38,20335,45.75375,0
2026-04-08,15:19:23.100802,239006,10661,39.97875,10762,40.3575,20335,45.75375,0
2026-04-08,15:19:23.100802,239037,10668,40.005,10768,40.38,20334,45.7515,0
2026-04-08,15:19:23.100802,239068,10660,39.975,10765,40.36875,20335,45.75375,0
2026-04-08,15:19:23.100802,239100,10651,39.94125,10755,40.33125,20333,45.74925,0
2026-04-08,15:19:23.100802,239131,10662,39.9825,10762,40.3575,20334,45.7515,0
2026-04-08,15:19:23.100802,239162,10653,39.94875,10758,40.3425,20334,45.7515,0
2026-04-08,15:19:23.100802,239194,10657,39.96375,10758,40.3425,20334,45.7515,0
2026-04-08,15:19:23.100802,239225,10662,39.9825,10760,40.35,20333,45.74925,0
2026-04-08,15:19:23.100802,239257,10658,39.9675,10761,40.35375,20333,45.74925,0
2026-04-08,15:19:23.100802,239288,10655,39.95625,10756,40.335,20333,45.74925,0
2026-04-08,15:19:23.100802,239320,10658,39.9675,10753,40.32375,20334,45.7515,0
2026-04-08,15:19:23.100802,239351,10657,39.96375,10757,40.33875,20334,45.7515,0
2026-04-08,15:19:23.929680,239463,10662,39.9825,10756,40.335,20332,45.747,0
2026-04-08,15:19:23.929680,239597,10652,39.945,10745,40.29375,20331,45.74475,0
2026-04-08,15:19:23.929680,239628,10651,39.94125,10750,40.3125,20331,45.74475,0
2026-04-08,15:19:23.929680,239660,10646,39.9225,10750,40.3125,20330,45.7425,0
2026-04-08,15:19:23.929680,239691,10649,39.93375,10747,40.30125,20331,45.74475,0
2026-04-08,15:19:23.929680,239723,10638,39.8925,10751,40.31625,20331,45.74475,0
2026-04-08,15:19:23.929680,239754,10650,39.9375,10753,40.32375,20330,45.7425,0
2026-04-08,15:19:23.929680,239785,10647,39.92625,10752,40.32,20332,45.747,0
2026-04-08,15:19:23.929680,239817,10642,39.9075,10755,40.33125,20330,45.7425,0
2026-04-08,15:19:23.929680,239848,10638,39.8925,10751,40.31625,20332,45.747,0
2026-04-08,15:19:23.929680,239880,10647,39.92625,10750,40.3125,20330,45.7425,0
2026-04-08,15:19:23.929680,239911,10650,39.9375,10746,40.2975,20331,45.74475,0
2026-04-08,15:19:23.929680,239943,10644,39.915,10740,40.275,20329,45.74025,0
2026-04-08,15:19:23.929680,239974,10644,39.915,10737,40.26375,20329,45.74025,0
2026-04-08,15:19:23.929680,240005,10639,39.89625,10744,40.29,20330,45.7425,0
2026-04-08,15:19:23.929680,240037,10642,39.9075,10746,40.2975,20329,45.74025,0
2026-04-08,15:19:23.929680,240068,10646,39.9225,10739,40.27125,20329,45.74025,0
2026-04-08,15:19:23.929680,240100,10643,39.91125,10737,40.26375,20329,45.74025,0
2026-04-08,15:19:23.929680,240131,10641,39.90375,10741,40.27875,20328,45.738,0
2026-04-08,15:19:23.929680,240163,10643,39.91125,10737,40.26375,20329,45.74025,0
2026-04-08,15:19:24.844453,240303,10646,39.9225,10739,40.27125,20327,45.73575,0
2026-04-08,15:19:24.844453,240439,10642,39.9075,10732,40.245,20326,45.7335,0
2026-04-08,15:19:24.844453,240470,10638,39.8925,10728,40.23,20327,45.73575,0
2026-04-08,15:19:24.844453,240501,10628,39.855,10728,40.23,20327,45.73575,0
2026-04-08,15:19:24.844453,240533,10631,39.86625,10730,40.2375,20327,45.73575,0
2026-04-08,15:19:24.844453,240564,10632,39.87,10730,40.2375,20327,45.73575,0
2026-04-08,15:19:24.844453,240596,10631,39.86625,10731,40.24125,20327,45.73575,0
2026-04-08,15:19:24.844453,240627,10636,39.885,10729,40.23375,20325,45.73125,0
2026-04-08,15:19:24.844453,240659,10627,39.85125,10731,40.24125,20326,45.7335,0
2026-04-08,15:19:24.844453,240690,10627,39.85125,10720,40.2,20327,45.73575,0
2026-04-08,15:19:24.844453,240721,10625,39.84375,10731,40.24125,20325,45.73125,0
2026-04-08,15:19:24.844453,240753,10630,39.8625,10734,40.2525,20325,45.73125,0
2026-04-08,15:19:24.844453,240784,10624,39.84,10729,40.23375,20326,45.7335,0
2026-04-08,15:19:24.844453,240815,10628,39.855,10734,40.2525,20324,45.729,0
2026-04-08,15:19:24.844453,240847,10628,39.855,10729,40.23375,20326,45.7335,0
2026-04-08,15:19:24.844453,240878,10625,39.84375,10733,40.24875,20324,45.729,0
2026-04-08,15:19:24.844453,240910,10621,39.82875,10724,40.215,20324,45.729,0
2026-04-08,15:19:24.844453,240941,10627,39.85125,10731,40.24125,20324,45.729,0
2026-04-08,15:19:24.844453,240973,10622,39.8325,10732,40.245,20325,45.73125,0
2026-04-08,15:19:24.844453,241004,10616,39.81,10727,40.22625,20325,45.73125,0
2026-04-08,15:19:25.659280,241208,10613,39.79875,10717,40.18875,20322,45.7245,0
2026-04-08,15:19:25.659280,241343,10604,39.765,10718,40.1925,20322,45.7245,0
2026-04-08,15:19:25.659280,241375,10608,39.78,10716,40.185,20323,45.72675,0
2026-04-08,15:19:25.659280,241406,10613,39.79875,10721,40.20375,20323,45.72675,0
2026-04-08,15:19:25.659280,241437,10612,39.795,10716,40.185,20323,45.72675,0
2026-04-08,15:19:25.659280,241469,10612,39.795,10713,40.17375,20321,45.72225,0
2026-04-08,15:19:25.659280,241500,10603,39.76125,10710,40.1625,20321,45.72225,0
2026-04-08,15:19:25.659280,241532,10610,39.7875,10719,40.19625,20321,45.72225,0
2026-04-08,15:19:25.659280,241563,10608,39.78,10714,40.1775,20320,45.72,0
2026-04-08,15:19:25.659280,241594,10615,39.80625,10708,40.155,20319,45.71775,0
2026-04-08,15:19:25.659280,241626,10610,39.7875,10708,40.155,20321,45.72225,0
2026-04-08,15:19:25.659280,241657,10609,39.78375,10708,40.155,20320,45.72,0
2026-04-08,15:19:25.659280,241689,10611,39.79125,10709,40.15875,20321,45.72225,0
2026-04-08,15:19:25.659280,241720,10603,39.76125,10702,40.1325,20320,45.72,0
2026-04-08,15:19:25.659280,241751,10613,39.79875,10705,40.14375,20320,45.72,0
2026-04-08,15:19:25.659280,241783,10601,39.75375,10713,40.17375,20319,45.71775,0
2026-04-08,15:19:25.659280,241814,10605,39.76875,10708,40.155,20319,45.71775,0
2026-04-08,15:19:25.659280,241846,10609,39.78375,10709,40.15875,20320,45.72,0
2026-04-08,15:19:25.659280,241877,10597,39.73875,10703,40.13625,20318,45.7155,0
2026-04-08,15:19:25.659280,241909,10599,39.74625,10701,40.12875,20321,45.72225,0
2026-04-08,15:19:26.589097,242025,10596,39.735,10704,40.14,20317,45.71325,0
2026-04-08,15:19:26.589097,242160,10596,39.735,10697,40.11375,20319,45.71775,0
2026-04-08,15:19:26.589097,242192,10592,39.72,10694,40.1025,20318,45.7155,0
2026-04-08,15:19:26.589097,242223,10589,39.70875,10705,40.14375,20317,45.71325,0
2026-04-08,15:19:26.589097,242254,10592,39.72,10697,40.11375,20318,45.7155,0
2026-04-08,15:19:26.589097,242286,10598,39.7425,10699,40.12125,20317,45.71325,0
2026-04-08,15:19:26.589097,242317,10587,39.70125,10693,40.09875,20318,45.7155,0
2026-04-08,15:19:26.589097,242349,10591,39.71625,10701,40.12875,20317,45.71325,0
2026-04-08,15:19:26.589097,242380,10591,39.71625,10703,40.13625,20317,45.71325,0
2026-04-08,15:19:26.589097,242412,10590,39.7125,10690,40.0875,20316,45.711,0
2026-04-08,15:19:26.589097,242443,10599,39.74625,10693,40.09875,20317,45.71325,0
2026-04-08,15:19:26.589097,242474,10597,39.73875,10694,40.1025,20316,45.711,0
2026-04-08,15:19:26.589097,242506,10589,39.70875,10693,40.09875,20316,45.711,0
2026-04-08,15:19:26.589097,242537,10589,39.70875,10694,40.1025,20316,45.711,0
2026-04-08,15:19:26.589097,242569,10590,39.7125,10693,40.09875,20316,45.711,0
2026-04-08,15:19:26.589097,242600,10580,39.675,10697,40.11375,20316,45.711,0
2026-04-08,15:19:26.589097,242632,10587,39.70125,10685,40.06875,20315,45.70875,0
2026-04-08,15:19:26.589097,242663,10585,39.69375,10691,40.09125,20315,45.70875,0
2026-04-08,15:19:26.589097,242694,10587,39.70125,10686,40.0725,20315,45.70875,0
2026-04-08,15:19:26.589097,242726,10587,39.70125,10690,40.0875,20315,45.70875,0
2026-04-08,15:19:30.657107,243018,10586,39.6975,10684,40.065,20313,45.70425,0
2026-04-08,15:19:30.657107,243153,10574,39.6525,10681,40.05375,20312,45.702,0
2026-04-08,15:19:30.657107,243185,10580,39.675,10684,40.065,20312,45.702,0
2026-04-08,15:19:30.657107,243216,10573,39.64875,10680,40.05,20311,45.69975,0
2026-04-08,15:19:30.657107,243248,10575,39.65625,10676,40.035,20312,45.702,0
2026-04-08,15:19:30.657107,243279,10573,39.64875,10679,40.04625,20313,45.70425,0
2026-04-08,15:19:30.657107,243311,10566,39.6225,10674,40.0275,20312,45.702,0
2026-04-08,15:19:30.657107,243342,10575,39.65625,10681,40.05375,20312,45.702,0
2026-04-08,15:19:30.657107,243373,10571,39.64125,10669,40.00875,20311,45.69975,0
2026-04-08,15:19:30.657107,243405,10570,39.6375,10678,40.0425,20311,45.69975,0
2026-04-08,15:19:30.657107,243436,10575,39.65625,10682,40.0575,20311,45.69975,0
2026-04-08,15:19:30.657107,243468,10569,39.63375,10677,40.03875,20312,45.702,0
2026-04-08,15:19:30.657107,243499,10571,39.64125,10674,40.0275,20311,45.69975,0
2026-04-08,15:19:30.657107,243531,10572,39.645,10676,40.035,20312,45.702,0
2026-04-08,15:19:30.657107,243562,10569,39.63375,10674,40.0275,20310,45.6975,0
2026-04-08,15:19:30.657107,243593,10571,39.64125,10668,40.005,20311,45.69975,0
